time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_diskio,cartservice_diskio,checkoutservice_diskio,emailservice_diskio,paymentservice_diskio,recommendationservice_diskio,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,frontend_error,frontend-external_error,productcatalogservice_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1705530841,0.7019797421730842,1.8537264973833032,0.1454766666666766,29.929954850074292,0.3287257839025294,7.914943832660182,0.4237525963875169,2.9678983519597764,19.919736842105202,0.3039432264794122,0.2540465583507978,112680960,44531712,11870208,44232704,43581440,16277504,44376064,10534912,471859200,2981888,8732672,94290.97605893186,0,0,0,0,0,15258.814983143031,4,4,9,4,3,29,3,5,4,4,2,13.8,23.6,0.8,75.867,0.733,10.668,12.2,0.733,132.2,16.133,6.867,0,0,0,0.002987281399046105,0.0031533613445378153,0.09999999999999998,0.003586259541984733,0.003125,0.13220461095100863,0.0035925610100393194,0.0022632594021215046,0.07166666666666668,0.0029857142857142856,0.004607631160572338,0.004876050420168067,0.236,0.024378571428571468,0.004825,1.0828947368421078,0.007812410058951322,0.004513596914175507,1.4818584070796468,0.004608571428571429
1705530842,0.7019797421730842,1.8537264973833032,0.1454766666666766,29.929954850074292,0.3287257839025294,7.91494383266018,0.4145246853366844,3.084818386660634,19.919736842105202,0.3039432264794122,0.25404655835079787,112680960,44531712,11870208,44232704,43581440,16277504,44376064,10051584,471859200,2981888,8732672,94290.97605893186,0,0,0,0,0,15258.814983143031,4,4,9,4,3,29,3,3,4,4,2,13.8,23.6,0.8,75.867,0.733,10.668,12.2,0.733,132.2,16.133,6.867,0,0,0,0.002987281399046105,0.0031533613445378153,0.09999999999999998,0.003586259541984733,0.003125,0.13220461095100863,0.0035925610100393194,0.0022632594021215046,0.07166666666666668,0.0029857142857142856,0.004607631160572338,0.004876050420168067,0.236,0.024378571428571468,0.004825,1.0828947368421078,0.007812410058951322,0.004513596914175507,1.4818584070796468,0.004608571428571429
1705530843,0.7019797421730842,1.8537264973833032,0.4090925422739029,29.929954850074292,0.3287257839025294,7.91494383266018,0.27222079592747106,3.084818386660634,19.919736842105202,0.3039432264794122,0.25404655835079787,112680960,44531712,11939840,44232704,43581440,16277504,44376064,10051584,471859200,2981888,8732672,94290.97605893186,0,0,0,0,0,15258.814983143031,4,4,9,4,3,29,3,3,4,4,2,13.8,23.6,0.8,75.867,0.733,13.467,12.2,0.733,132.2,16.133,6.867,0,0,0,0.002987281399046105,0.0031533613445378153,0.09999999999999998,0.003586259541984733,0.003125,0.1390581717451523,0.0035925610100393194,0.0022632594021215046,0.07166666666666668,0.0029857142857142856,0.004607631160572338,0.004876050420168067,0.236,0.024378571428571468,0.004825,1.1585365853658531,0.007812410058951322,0.004513596914175507,1.4818584070796468,0.004608571428571429
1705530844,0.7019797421730842,1.8537264973833032,0.4090925422739029,29.929954850074292,0.3287257839025294,8.001139873510647,0.2661395521617783,3.084818386660634,19.919736842105202,0.29386630258900087,0.25404655835079787,112680960,44531712,11939840,44232704,43581440,15941632,44376064,10051584,471859200,2981888,8732672,94290.97605893186,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,13.8,24.267,1.133,77.267,1.067,13.467,12.2,1.067,135.2,18.2,7.533,0,0,0,0.002987281399046105,0.0031479166666666665,0.10441176470588236,0.0035863117870722433,0.0031142857142857144,0.1390581717451523,0.0035333098254539965,0.0022650602409638554,0.07080838323353293,0.0029860139860139858,0.004607631160572338,0.004866250000000001,0.23500000000000004,0.024667857142857193,0.004805714285714286,1.1585365853658531,0.007999888876541844,0.004516240963855422,1.4716216216216211,0.004608391608391609
1705530845,0.7019797421730842,1.8537264973833032,0.4090925422739029,29.929954850074292,0.3287257839025294,8.001139873510647,0.2600583083960855,3.084818386660634,16.509809890350827,0.29386630258900087,0.25404655835079787,112680960,44531712,11939840,44232704,43581440,15941632,44376064,10051584,471859200,2981888,8732672,94290.97605893186,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,13.8,24.267,1.133,77.267,1.067,13.467,12.2,1.067,135.2,18.2,7.533,0,0,0,0.002987281399046105,0.0031479166666666665,0.10441176470588236,0.0035863117870722433,0.0031142857142857144,0.1390581717451523,0.0035333098254539965,0.0022650602409638554,0.07080838323353293,0.0029860139860139858,0.004607631160572338,0.004866250000000001,0.23500000000000004,0.024667857142857193,0.004805714285714286,1.1585365853658531,0.007999888876541844,0.004516240963855422,1.4716216216216211,0.004608391608391609
1705530846,0.7019797421730842,1.8537264973833032,0.4090925422739029,29.929954850074292,0.3287257839025294,8.001139873510647,0.25397706463039277,3.084818386660634,20.11660013951337,0.29386630258900087,0.22595407708941306,112680960,44531712,11939840,44232704,43581440,15941632,44376064,10051584,471863296,2981888,8732672,94290.97605893186,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,13.8,24.267,1.133,77.267,1.067,13.467,12.2,1.067,135.2,18.2,7.533,0,0,0,0.002987281399046105,0.0031479166666666665,0.10441176470588236,0.0035863117870722433,0.0031142857142857144,0.1390581717451523,0.0035333098254539965,0.0022650602409638554,0.07080838323353293,0.0029860139860139858,0.004607631160572338,0.004866250000000001,0.23500000000000004,0.024667857142857193,0.004805714285714286,1.1585365853658531,0.007999888876541844,0.004516240963855422,1.4716216216216211,0.004608391608391609
1705530847,0.7019797421730842,1.8537264973833032,0.4090925422739029,29.929954850074292,0.3287257839025294,8.001139873510647,0.24789582086470002,3.037629439659362,20.11660013951337,0.29386630258900087,0.22595407708941306,112680960,44531712,11939840,44232704,43581440,15941632,44376064,10051584,471863296,2981888,8732672,94290.97605893186,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,13.8,24.267,1.133,77.267,1.067,13.467,12.2,1.2,135.2,18.2,7.533,0,0,0,0.002987281399046105,0.0031479166666666665,0.10441176470588236,0.0036036561649163746,0.0031142857142857144,0.1390581717451523,0.0036206896551724136,0.0022650602409638554,0.07080838323353293,0.0029860139860139858,0.004607631160572338,0.004866250000000001,0.23500000000000004,0.02403000000000001,0.004805714285714286,1.1585365853658531,0.008249999999999999,0.004516240963855422,1.4716216216216211,0.004608391608391609
1705530848,0.7019797421730842,1.8537264973833032,0.4090925422739029,29.929954850074292,0.22860124462032472,8.001139873510647,0.24181457709900725,3.037629439659362,20.11660013951337,0.29386630258900087,0.22595407708941306,112680960,44531712,11939840,44232704,43581440,15941632,44376064,10051584,471863296,2981888,8732672,94290.97605893186,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,13.8,24.267,1.133,77.267,1.067,13.467,12.2,1.2,135.2,18.2,7.533,0,0,0,0.002987281399046105,0.0031479166666666665,0.10441176470588236,0.0036036561649163746,0.0031142857142857144,0.1390581717451523,0.0036206896551724136,0.0022650602409638554,0.07080838323353293,0.0029860139860139858,0.004607631160572338,0.004866250000000001,0.23500000000000004,0.02403000000000001,0.004805714285714286,1.1585365853658531,0.008249999999999999,0.004516240963855422,1.4716216216216211,0.004608391608391609
1705530849,0.7019797421730842,1.8964870042895872,0.4090925422739029,29.929954850074292,0.23384917695818608,8.001139873510647,0.23573333333331445,3.037629439659362,20.11660013951337,0.29386630258900087,0.18894656516345198,112680960,44527616,11939840,44232704,43581440,15941632,44376064,10051584,471863296,2981888,8732672,94290.97605893186,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,13.8,24.267,1.133,77.267,1.067,13.467,12.2,1.2,135.2,18.2,7.533,0,0,0,0.002987281399046105,0.0031479166666666665,0.10441176470588236,0.0036036561649163746,0.0031142857142857144,0.1390581717451523,0.0036206896551724136,0.0022650602409638554,0.07080838323353293,0.0029860139860139858,0.004607631160572338,0.004866250000000001,0.23500000000000004,0.02403000000000001,0.004805714285714286,1.1585365853658531,0.008249999999999999,0.004516240963855422,1.4716216216216211,0.004608391608391609
1705530850,0.7019797421730842,1.2198711606199968,0.4090925422739029,29.929954850074292,0.23909710929604738,7.902214766931308,0.5871114406696697,3.037629439659362,20.11660013951337,0.29386630258900087,0.2557301164258677,112680960,44527616,11939840,44232704,43581440,15941632,44326912,10051584,471863296,2981888,8740864,94290.97605893186,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,13.8,24.267,1.133,77.267,1.067,13.467,12.2,1.2,135.2,18.2,7.533,0,0,0,0.002987281399046105,0.0031479166666666665,0.10441176470588236,0.0036036561649163746,0.0031142857142857144,0.1390581717451523,0.0036206896551724136,0.0022650602409638554,0.07080838323353293,0.0029860139860139858,0.004607631160572338,0.004866250000000001,0.23500000000000004,0.02403000000000001,0.004805714285714286,1.1585365853658531,0.008249999999999999,0.004516240963855422,1.4716216216216211,0.004608391608391609
1705530851,0.7019797421730842,1.251942017373531,0.4090925422739029,30.607865168538467,0.24434504163390874,7.902214766931308,0.5871114406696697,3.037629439659362,20.11660013951337,0.29386630258900087,0.2557301164258677,112680960,44527616,11939840,44232704,43581440,15941632,44326912,10051584,471863296,2981888,8740864,94290.97605893186,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,13.8,24.267,1.133,77.267,1.067,13.467,12.2,1.2,135.2,18.2,7.533,0,0,0,0.002987281399046105,0.0031479166666666665,0.10441176470588236,0.0036036561649163746,0.0031142857142857144,0.1390581717451523,0.0036206896551724136,0.0022650602409638554,0.07080838323353293,0.0029860139860139858,0.004607631160572338,0.004866250000000001,0.23500000000000004,0.02403000000000001,0.004805714285714286,1.1585365853658531,0.008249999999999999,0.004516240963855422,1.4716216216216211,0.004608391608391609
1705530852,0.7019797421730842,1.2840128741270653,0.4090925422739029,30.607865168538467,0.2495929739717701,7.902214766931308,0.5871114406696697,3.037629439659362,20.11660013951337,0.252822975660737,0.2557301164258677,112680960,44527616,11939840,44232704,43581440,15941632,44326912,10051584,471863296,2981888,8740864,94290.97605893186,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,13.8,24.267,1.133,77.267,1.067,13.467,12.2,1.2,135.2,18.2,7.533,0,0,0,0.002987281399046105,0.0031479166666666665,0.10441176470588236,0.0036036561649163746,0.0031142857142857144,0.1390581717451523,0.0036206896551724136,0.0022650602409638554,0.07080838323353293,0.0029860139860139858,0.004607631160572338,0.004866250000000001,0.23500000000000004,0.02403000000000001,0.004805714285714286,1.1585365853658531,0.008249999999999999,0.004516240963855422,1.4716216216216211,0.004608391608391609
1705530853,0.7019797421730842,1.3160837308805997,0.4090925422739029,30.607865168538467,0.21034499999998957,7.902214766931308,0.5871114406696697,3.037629439659362,20.11660013951337,0.24792520395092035,0.2557301164258677,112680960,44527616,11939840,44232704,43581440,15941632,44326912,10051584,471863296,2981888,8740864,94290.97605893186,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,13,24.267,1.133,77.267,1.267,13.467,12.2,1.2,135.2,18.2,7.533,0,0,0,0.002990461049284579,0.0031479166666666665,0.10441176470588236,0.0036036561649163746,0.0031,0.1390581717451523,0.0036206896551724136,0.0022650602409638554,0.07080838323353293,0.0029860139860139858,0.004608267090620032,0.004866250000000001,0.23500000000000004,0.02403000000000001,0.00478,1.1585365853658531,0.008249999999999999,0.004516240963855422,1.4716216216216211,0.004608391608391609
1705530854,0.7019797421730842,1.3481545876341336,0.406590252641591,30.607865168538467,0.21034499999998957,7.902214766931308,0.5871114406696697,3.037629439659362,20.45325485136828,0.24302743224110368,0.2557301164258677,112680960,44527616,11997184,44232704,43581440,15941632,44326912,10051584,471863296,2981888,8740864,94290.97605893186,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,13.2,24.267,1.267,73.667,1.267,13.467,12.333,1.2,145.333,19.333,7.8,0,0,0,0.003012779552715655,0.0031625514403292175,0.11956521739130434,0.0036180257510729616,0.0031,0.14085365853658532,0.0036206896551724136,0.0022814915870850386,0.0693313953488372,0.0029867986798679867,0.004648562300319488,0.0048925925925925925,0.2291304347826087,0.023967065868263453,0.00478,1.2655555555555547,0.008249999999999999,0.004520327421555253,1.567857142857143,0.004629042904290429
1705530855,0.7019797421730842,1.380225444387668,0.4065902526415909,30.607865168538467,0.21034499999998957,7.902214766931308,0.5871114406696697,3.0385761834319394,20.45325485136828,0.23812966053128698,0.2557301164258677,112680960,44527616,11997184,44232704,43581440,15941632,44326912,11280384,471863296,2981888,8740864,94290.97605893186,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,13.2,24.6,1.267,73.667,1.267,13.467,12.333,1.2,145.333,19.333,7.8,0,0,0,0.003012779552715655,0.0031538461538461538,0.11956521739130434,0.0036180257510729616,0.0031,0.14085365853658532,0.0036206896551724136,0.0022814915870850386,0.0693313953488372,0.0029867986798679867,0.004648562300319488,0.0048769230769230764,0.2291304347826087,0.023967065868263453,0.00478,1.2655555555555547,0.008249999999999999,0.004520327421555253,1.567857142857143,0.004629042904290429
1705530856,0.5946470395948196,1.4122963011412024,0.4065902526415909,30.607865168538467,0.3418458619443432,7.902214766931308,0.5871114406696697,3.0385761834319394,20.45325485136828,0.29314734420671895,0.2557301164258677,112680960,44527616,11997184,44232704,43585536,15941632,44326912,11280384,471863296,2981888,8740864,79873.88581952118,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,13.2,24.6,1.267,73.667,1.267,13.467,12.333,1.2,145.333,19.333,7.8,0,0,0,0.003012779552715655,0.0031538461538461538,0.11956521739130434,0.0036180257510729616,0.0031,0.14085365853658532,0.0036206896551724136,0.0022814915870850386,0.0693313953488372,0.0029867986798679867,0.004648562300319488,0.0048769230769230764,0.2291304347826087,0.023967065868263453,0.00478,1.2655555555555547,0.008249999999999999,0.004520327421555253,1.567857142857143,0.004629042904290429
1705530857,0.4981087654715536,1.444367157894737,0.4065902526415909,30.607865168538467,0.3418458619443432,7.902214766931308,0.5871114406696697,3.0385761834319394,19.8968018914885,0.29314734420671895,0.2557301164258677,112680960,44527616,11997184,44232704,43585536,15941632,44326912,11280384,323686400,2981888,8740864,72280.21055626689,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,13.2,24.6,1.267,73.667,1.267,13.467,12.333,1.2,145.333,19.333,7.8,0,0,0,0.003012779552715655,0.0031538461538461538,0.11956521739130434,0.0036180257510729616,0.0031,0.14085365853658532,0.0036206896551724136,0.0022814915870850386,0.0693313953488372,0.0029867986798679867,0.004648562300319488,0.0048769230769230764,0.2291304347826087,0.023967065868263453,0.00478,1.2655555555555547,0.008249999999999999,0.004520327421555253,1.567857142857143,0.004629042904290429
1705530858,0.4880692861715122,1.476438014648271,0.4065902526415909,30.87880091221918,0.3418458619443432,7.902214766931308,0.5871114406696697,3.0385761834319394,19.8968018914885,0.29589679496685356,0.2557301164258677,112680960,44527616,11997184,44494848,43585536,15941632,44326912,11280384,323686400,2981888,8740864,70823.38881775501,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,13.2,24.6,1.267,73.667,1.267,12.4,12.333,1.2,145.333,19.333,7.8,0,0,0,0.003012779552715655,0.0031538461538461538,0.11956521739130434,0.0036180257510729616,0.0031,0.13739889713039463,0.0036206896551724136,0.0022814915870850386,0.0693313953488372,0.0029867986798679867,0.004648562300319488,0.0048769230769230764,0.2291304347826087,0.023967065868263453,0.00478,1.2605260704336825,0.008249999999999999,0.004520327421555253,1.567857142857143,0.004629042904290429
1705530859,0.4780298068714708,1.5085088714018056,0.4461999251216775,30.87880091221918,0.3418458619443432,7.902214766931308,0.7222877765573239,3.0385761834319394,19.8968018914885,0.29589679496685356,0.2557301164258677,112680960,44527616,11997184,44494848,43585536,15941632,44326912,11280384,323686400,2981888,8740864,69366.56707924313,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,13.2,24.067,1,72.333,1,12.4,12.333,0.933,143.2,18.2,7.267,0,0,0,0.003012779552715655,0.0031470292044310172,0.115625,0.003626365054602184,0.0030476190476190477,0.13739889713039463,0.0035161290322580645,0.002285681972404434,0.06638888888888889,0.002986885245901639,0.004648562300319488,0.004864652567975831,0.223125,0.023859281437125773,0.004685714285714286,1.2605260704336825,0.007928571428571427,0.004521556209002488,1.5598425196850394,0.004628852459016393
1705530860,0.5909641457638678,1.5405797281553397,0.4461999251216775,30.87880091221918,0.3418458619443432,7.902214766931308,0.7222877765573239,3.0385761834319394,19.8968018914885,0.29589679496685356,0.2785206217252622,112680960,44527616,11997184,44494848,43585536,15941632,44326912,11280384,323686400,2981888,8740864,51499.33991324574,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,13.2,24.067,1,72.333,1,12.4,12.333,0.933,143.2,18.2,7.267,0,0,0,0.003012779552715655,0.0031470292044310172,0.115625,0.003626365054602184,0.0030476190476190477,0.13739889713039463,0.0035161290322580645,0.002285681972404434,0.06638888888888889,0.002986885245901639,0.004648562300319488,0.004864652567975831,0.223125,0.023859281437125773,0.004685714285714286,1.2605260704336825,0.007928571428571427,0.004521556209002488,1.5598425196850394,0.004628852459016393
1705530861,0.5909641457638678,1.5726505849088739,0.4461999251216775,30.87880091221918,0.3418458619443432,7.902214766931308,0.7222877765573239,3.091809350929663,19.8968018914885,0.29589679496685356,0.2785206217252622,112680960,44527616,11997184,44494848,43585536,15941632,44326912,11280384,323686400,2981888,8740864,51499.33991324574,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,13.2,24.067,1,72.333,1,12.4,12.333,0.933,143.2,18.2,7.267,0,0,0,0.003012779552715655,0.0031470292044310172,0.115625,0.003626365054602184,0.0030476190476190477,0.13739889713039463,0.0035161290322580645,0.002285681972404434,0.06638888888888889,0.002986885245901639,0.004648562300319488,0.004864652567975831,0.223125,0.023859281437125773,0.004685714285714286,1.2605260704336825,0.007928571428571427,0.004521556209002488,1.5598425196850394,0.004628852459016393
1705530862,0.5909641457638678,1.5639629982527152,0.4461999251216775,30.87880091221918,0.3418458619443432,7.902214766931308,0.7222877765573239,3.091809350929663,19.8968018914885,0.29589679496685356,0.2785206217252622,112680960,44523520,11997184,44494848,43585536,15941632,44326912,11280384,323686400,2981888,8740864,51499.33991324574,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,13.2,24.067,1,75.333,1,12.4,12.333,0.867,143.2,18.2,7.267,0,0,0,0.003012779552715655,0.0031470292044310172,0.115625,0.003619502868068834,0.0030476190476190477,0.13739889713039463,0.0033333333333333335,0.002285681972404434,0.06638888888888889,0.002986885245901639,0.004648562300319488,0.004864652567975831,0.223125,0.023377192982456135,0.004685714285714286,1.2605260704336825,0.006800000000000002,0.004521556209002488,1.5598425196850394,0.004628852459016393
1705530863,0.5909641457638678,1.5953650402017905,0.4461999251216775,30.87880091221918,0.3418458619443432,7.891824619126096,0.7222877765573239,3.091809350929663,19.8968018914885,0.29589679496685356,0.2695644685569024,112680960,44523520,11997184,44494848,43585536,16412672,44326912,11280384,323686400,2981888,8900608,51499.33991324574,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,13.2,24.067,1,75.333,1,12.4,12.333,0.867,143.2,18.2,7.267,0,0,0,0.003012779552715655,0.0031470292044310172,0.115625,0.003619502868068834,0.0030476190476190477,0.13739889713039463,0.0033333333333333335,0.002285681972404434,0.06638888888888889,0.002986885245901639,0.004648562300319488,0.004864652567975831,0.223125,0.023377192982456135,0.004685714285714286,1.2605260704336825,0.006800000000000002,0.004521556209002488,1.5598425196850394,0.004628852459016393
1705530864,0.5909641457638678,1.8841225169445106,0.4461999251216775,30.87880091221918,0.3418458619443433,7.891824619126096,0.7222877765573239,3.091809350929663,19.8968018914885,0.29589679496685356,0.2695644685569024,112680960,44523520,11997184,44494848,43585536,16412672,44326912,11280384,323686400,2981888,8900608,51499.33991324574,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,13.2,24.067,1,75.333,1,12.4,12.333,0.867,143.2,18.2,7.267,0,0,0,0.003012779552715655,0.0031470292044310172,0.115625,0.003619502868068834,0.0030476190476190477,0.13739889713039463,0.0033333333333333335,0.002285681972404434,0.06638888888888889,0.002986885245901639,0.004648562300319488,0.004864652567975831,0.223125,0.023377192982456135,0.004685714285714286,1.2605260704336825,0.006800000000000002,0.004521556209002488,1.5598425196850394,0.004628852459016393
1705530865,0.5909641457638678,1.8841225169445106,0.4461999251216775,30.87880091221918,0.3418458619443433,7.891824619126096,0.7222877765573239,3.091809350929663,19.8968018914885,0.29589679496685356,0.2695644685569024,112680960,44523520,11997184,44494848,43585536,16412672,44326912,11280384,323686400,2981888,8900608,51499.33991324574,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,13.2,24.067,1,75.333,1,12.4,12.333,0.867,143.2,18.2,7.267,0,0,0,0.003012779552715655,0.0031470292044310172,0.115625,0.003619502868068834,0.0030476190476190477,0.13739889713039463,0.0033333333333333335,0.002285681972404434,0.06638888888888889,0.002986885245901639,0.004648562300319488,0.004864652567975831,0.223125,0.023377192982456135,0.004685714285714286,1.2605260704336825,0.006800000000000002,0.004521556209002488,1.5598425196850394,0.004628852459016393
1705530866,0.5909641457638678,1.8841225169445106,0.4461999251216775,30.87880091221918,0.3418458619443433,7.891824619126096,0.7222877765573239,3.091809350929663,19.8968018914885,0.29589679496685356,0.2695644685569024,112680960,44523520,11997184,44494848,43585536,16412672,44326912,11280384,323686400,2981888,8900608,51499.33991324574,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,13.2,24.067,1,75.333,1,12.4,12.333,0.867,143.2,18.2,7.267,0,0,0,0.003012779552715655,0.0031470292044310172,0.115625,0.003619502868068834,0.0030476190476190477,0.13739889713039463,0.0033333333333333335,0.002285681972404434,0.06638888888888889,0.002986885245901639,0.004648562300319488,0.004864652567975831,0.223125,0.023377192982456135,0.004685714285714286,1.2605260704336825,0.006800000000000002,0.004521556209002488,1.5598425196850394,0.004628852459016393
1705530867,0.5909641457638678,1.8841225169445106,0.3973623079804993,30.87880091221918,0.3418458619443433,8.017904081469226,0.5849110954532143,3.091809350929663,19.8968018914885,0.29589679496685356,0.2695644685569024,112680960,44523520,12087296,44494848,43585536,16412672,44228608,11280384,323686400,2981888,8900608,51499.33991324574,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,13.2,24.067,1,75.333,1,12.4,12.333,0.867,143.2,18.2,7.267,0,0,0,0.003012779552715655,0.0031470292044310172,0.115625,0.003619502868068834,0.0030476190476190477,0.13739889713039463,0.0033333333333333335,0.002285681972404434,0.06638888888888889,0.002986885245901639,0.004648562300319488,0.004864652567975831,0.223125,0.023377192982456135,0.004685714285714286,1.2605260704336825,0.006800000000000002,0.004521556209002488,1.5598425196850394,0.004628852459016393
1705530868,0.5909641457638678,1.8841225169445106,0.3973623079804993,30.901198881413094,0.3418458619443433,8.017904081469226,0.5849110954532143,3.091809350929663,19.8968018914885,0.29589679496685356,0.26956446855690236,112680960,44523520,12087296,44494848,43585536,16412672,44228608,11280384,323686400,2981888,8900608,51499.33991324574,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,14.8,24.067,1,75.333,0.733,12.4,12.333,0.867,143.2,18.2,7.267,0,0,0,0.0030064102564102565,0.0031470292044310172,0.115625,0.003619502868068834,0.0030512820512820517,0.13739889713039463,0.0033333333333333335,0.002285681972404434,0.06638888888888889,0.002986885245901639,0.004647435897435897,0.004864652567975831,0.223125,0.023377192982456135,0.004692307692307693,1.2605260704336825,0.006800000000000002,0.004521556209002488,1.5598425196850394,0.004628852459016393
1705530869,0.5909641457638678,1.8841225169445106,0.3973623079804993,30.901198881413094,0.3418458619443433,8.017904081469226,0.5849110954532143,3.091809350929663,16.274216115520552,0.295165401529361,0.26956446855690236,112680960,44523520,12087296,44494848,43585536,16412672,44228608,11280384,323686400,2981888,8900608,51499.33991324574,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,15.667,24.533,0.667,75.6,0.733,12.4,12.6,0.867,140.133,17.933,6.533,0,0,0,0.0030064308681672027,0.0031462925851703403,0.11363636363636365,0.0035794891345787266,0.0030512820512820517,0.1337912655488727,0.0033333333333333335,0.0022575068243858055,0.06478494623655914,0.002986486486486486,0.004647588424437298,0.004863326653306613,0.22272727272727272,0.021897515527950277,0.004692307692307693,1.2977930860487286,0.006800000000000002,0.004508280254777072,1.5838461538461548,0.004629729729729731
1705530870,0.5909641457638678,1.8841225169445106,0.3973623079804993,30.901198881413094,0.3418458619443433,8.017904081469226,0.5849110954532143,2.6319714168533412,16.600186133157237,0.295165401529361,0.26956446855690236,112680960,44523520,12087296,44494848,43585536,16412672,44228608,11280384,323686400,2981888,8900608,51499.33991324574,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,15.667,24.133,0.667,75.6,0.733,12.4,12.6,0.867,140.133,17.933,6.533,0,0,0,0.0030064308681672027,0.0031412935323383083,0.11363636363636365,0.0035794891345787266,0.0030512820512820517,0.1337912655488727,0.0033333333333333335,0.0022575068243858055,0.06478494623655914,0.002986486486486486,0.004647588424437298,0.0048543283582089545,0.22272727272727272,0.021897515527950277,0.004692307692307693,1.2977930860487286,0.006800000000000002,0.004508280254777072,1.5838461538461548,0.004629729729729731
1705530871,0.5909641457638678,1.8841225169445106,0.3973623079804993,30.901198881413094,0.3418458619443433,8.017904081469226,0.5849110954532143,2.580441261004513,19.558201058201384,0.295165401529361,0.26956446855690236,112680960,44523520,12087296,44494848,43585536,16412672,44228608,11280384,323686400,2981888,8900608,51499.33991324574,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,15.667,24.133,0.667,75.6,0.733,12.4,12.6,0.867,140.133,17.933,6.533,0,0,0,0.0030064308681672027,0.0031412935323383083,0.11363636363636365,0.0035794891345787266,0.0030512820512820517,0.1337912655488727,0.0033333333333333335,0.0022575068243858055,0.06478494623655914,0.002986486486486486,0.004647588424437298,0.0048543283582089545,0.22272727272727272,0.021897515527950277,0.004692307692307693,1.2977930860487286,0.006800000000000002,0.004508280254777072,1.5838461538461548,0.004629729729729731
1705530872,0.5390204489364029,1.8841225169445106,0.3973623079804993,29.812040370534348,0.3552494438180016,8.017904081469226,0.5849110954532143,2.5289111051556854,19.558201058201384,0.295165401529361,0.26956446855690236,112680960,44523520,12087296,44982272,43585536,16412672,44228608,11280384,323686400,2981888,8900608,72205.89963567986,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,15.667,24.133,0.667,75.6,0.733,12.4,12.6,0.867,140.133,17.933,6.533,0,0,0,0.0030064308681672027,0.0031412935323383083,0.11363636363636365,0.0035794891345787266,0.0030512820512820517,0.1337912655488727,0.0033333333333333335,0.0022575068243858055,0.06478494623655914,0.002986486486486486,0.004647588424437298,0.0048543283582089545,0.22272727272727272,0.021897515527950277,0.004692307692307693,1.2977930860487286,0.006800000000000002,0.004508280254777072,1.5838461538461548,0.004629729729729731
