time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_diskio,cartservice_diskio,currencyservice_diskio,emailservice_diskio,frontend_diskio,productcatalogservice_diskio,recommendationservice_diskio,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1705730808,0.7621468695740975,2.5206543348603545,0.34366536189248675,32.27671236054051,0.23120430639918607,6.501199374451873,0.656416223404247,3.95977524966748,2.690849024692724,0.30373306059831173,0.20428718690952896,107954176,44507136,11194368,44490752,43638784,15728640,30875648,10854400,44859392,2965504,8548352,75301.80778265753,0,0,0,0,0,0,26182.5620046024,4,4,9,3,3,23,3,3,4,4,3,14.267,23.4,0.533,79.4,0.533,13.4,12.667,0.6,129.267,16.533,6.333,0,0,0.0030438184663536772,0.0031805273833671395,0.07678571428571429,0.0037239165329052974,0.003,0.04606643356643356,0.004,0.0022186616399622995,0.007513404825737265,0.0029141914191419143,0.004678873239436619,0.004924949290060852,0.2060714285714286,0.035173611111111135,0.0046,0.19267567567567567,0.0092,0.004481432610744581,0.009636729222520107,0.004582838283828384
1705730809,0.7621468695740975,2.5206543348603545,0.34366536189248675,32.27671236054051,0.23580654722405442,6.374374337153621,0.656416223404247,3.95977524966748,2.690849024692724,0.30373306059831173,0.2084341817616859,107954176,44507136,11194368,44490752,43638784,15728640,30875648,10854400,44859392,2965504,8548352,75301.80778265753,0,0,0,0,0,0,26182.5620046024,4,4,9,3,3,23,3,3,4,4,3,14.267,23.4,0.533,83,0.667,13.4,12.667,0.6,129.267,16.533,6.333,0,0,0.0030438184663536772,0.0031805273833671395,0.07678571428571429,0.003761560112585444,0.003,0.04606643356643356,0.004,0.0022186616399622995,0.007513404825737265,0.0029141914191419143,0.004678873239436619,0.004924949290060852,0.2060714285714286,0.03848387096774199,0.0046,0.19267567567567567,0.0092,0.004481432610744581,0.009636729222520107,0.004582838283828384
1705730810,0.7621468695740975,2.5206543348603545,0.34366536189248675,32.27671236054051,0.27613444949210075,6.24754929985537,0.656416223404247,3.95977524966748,2.690849024692724,0.30373306059831173,0.21258117661384288,107954176,44507136,11194368,44490752,43638784,15728640,30875648,10854400,44859392,2965504,8548352,75301.80778265753,0,0,0,0,0,0,26182.5620046024,4,4,9,3,3,23,3,3,4,4,3,14.267,24.8,0.533,83,0.667,13.4,12.667,0.6,129.267,16.533,6.333,0,0,0.0030438184663536772,0.003176884422110553,0.07678571428571429,0.003761560112585444,0.003,0.04606643356643356,0.004,0.0022186616399622995,0.007513404825737265,0.0029141914191419143,0.004678873239436619,0.004918391959798996,0.2060714285714286,0.03848387096774199,0.0046,0.19267567567567567,0.0092,0.004481432610744581,0.009636729222520107,0.004582838283828384
1705730811,0.7621468695740975,2.5206543348603545,0.34366536189248675,32.27671236054051,0.27613444949210075,6.120724262557118,0.656416223404247,3.95977524966748,2.690849024692724,0.30373306059831173,0.24881969112941624,107954176,44507136,11194368,44490752,43638784,15728640,30875648,10854400,44859392,2965504,8548352,75301.80778265753,0,0,0,0,0,0,26182.5620046024,4,4,9,3,3,23,3,3,4,4,3,14.267,24.8,0.533,83,0.667,13.4,12.667,0.6,139.733,16.533,6.333,0,0,0.0030438184663536772,0.003176884422110553,0.07678571428571429,0.003761560112585444,0.003,0.04606643356643356,0.004,0.0022439814814814818,0.007513404825737265,0.0029141914191419143,0.004678873239436619,0.004918391959798996,0.2060714285714286,0.03848387096774199,0.0046,0.19267567567567567,0.0092,0.0044873148148148155,0.009636729222520107,0.004582838283828384
1705730812,0.7621468695740975,2.5206543348603545,0.3859842349638226,32.27671236054051,0.27613444949210075,5.9938992252588665,0.656416223404247,3.95977524966748,2.782408096185411,0.30373306059831173,0.24881969112941624,107954176,44507136,11309056,44490752,43638784,15728640,30875648,10854400,44888064,2965504,8548352,75301.80778265753,0,0,0,0,0,0,26182.5620046024,4,4,9,3,3,23,3,3,4,4,3,14.267,24.8,0.533,83,0.667,13.4,12.667,0.6,139.733,16.533,6.333,0,0,0.0030438184663536772,0.003176884422110553,0.07678571428571429,0.003761560112585444,0.003,0.04606643356643356,0.004,0.0022439814814814818,0.007513404825737265,0.0029141914191419143,0.004678873239436619,0.004918391959798996,0.2060714285714286,0.03848387096774199,0.0046,0.19267567567567567,0.0092,0.0044873148148148155,0.009636729222520107,0.004582838283828384
1705730813,0.7621468695740975,2.5206543348603545,0.3859842349638226,32.27671236054051,0.27613444949210075,7.86531647839338,0.656416223404247,3.95977524966748,2.782408096185411,0.30373306059831173,0.24881969112941624,107954176,44507136,11309056,44490752,43638784,15372288,30875648,10854400,44888064,2965504,8548352,75301.80778265753,0,0,0,0,0,0,26182.5620046024,4,4,9,3,3,23,3,3,4,4,3,14.267,24.8,0.533,83,0.667,13.4,12.667,0.6,139.733,16.533,7.2,0,0,0.0030438184663536772,0.003176884422110553,0.07678571428571429,0.003761560112585444,0.003,0.04606643356643356,0.004,0.0022439814814814818,0.007513404825737265,0.0029264214046822745,0.004678873239436619,0.004918391959798996,0.2060714285714286,0.03848387096774199,0.0046,0.19267567567567567,0.0092,0.0044873148148148155,0.009636729222520107,0.004585284280936455
1705730814,0.7621468695740975,2.5206543348603545,0.3859842349638226,32.27671236054051,0.27613444949210075,7.86531647839338,0.656416223404247,3.7485151523523252,2.282816998755105,0.25166815179408447,0.24881969112941624,107954176,44507136,11309056,44490752,43638784,15372288,30875648,10854400,44888064,2965504,8548352,75301.80778265753,0,0,0,0,0,0,21694.434500980144,4,4,9,3,3,23,3,3,4,4,3,14.267,24.8,0.533,83,0.667,13.4,12.667,0.6,139.733,16.533,7.2,0,0,0.0030438184663536772,0.003176884422110553,0.07678571428571429,0.003761560112585444,0.003,0.04606643356643356,0.004,0.0022439814814814818,0.007513404825737265,0.0029264214046822745,0.004678873239436619,0.004918391959798996,0.2060714285714286,0.03848387096774199,0.0046,0.19267567567567567,0.0092,0.0044873148148148155,0.009636729222520107,0.004585284280936455
1705730815,0.7621468695740975,2.5206543348603545,0.3859842349638226,32.27671236054051,0.27613444949210075,7.86531647839338,0.656416223404247,3.7485151523523252,2.3281857011569795,0.24660593411744597,0.24881969112941624,107954176,44507136,11309056,44490752,43638784,15372288,30875648,10854400,44888064,2965504,8548352,75301.80778265753,0,0,0,0,0,0,21258.058467570103,4,4,9,3,3,23,3,3,4,4,3,14.267,25.333,0.8,83.8,0.933,13.4,12.667,0.867,140.267,16.533,7.733,0,0,0.0030438184663536772,0.0031783181357649443,0.07954545454545456,0.003768051633723276,0.003,0.04606643356643356,0.0037826086956521737,0.0022444444444444443,0.007513404825737265,0.0029243986254295536,0.004678873239436619,0.004920972644376899,0.21035714285714285,0.038519108280254885,0.004600000000000001,0.19267567567567567,0.009142857142857144,0.004488148148148147,0.009636729222520107,0.004584879725085911
1705730816,0.7621468695740975,2.520654334860354,0.37216990451103027,32.27671236054051,0.27613444949210075,7.86531647839338,0.7028246728103429,3.7485151523523252,2.722122144112453,0.24154371644080747,0.24881969112941624,107954176,44507136,11309056,44490752,43638784,15372288,31010816,10854400,44888064,2965504,8548352,75301.80778265753,0,0,0,0,0,0,20821.682434160066,4,4,9,3,3,23,3,3,4,4,3,14.267,25.333,0.8,83.8,0.933,13.4,12.667,0.867,140.267,16.533,7.733,0,0,0.0030438184663536772,0.0031783181357649443,0.07954545454545456,0.003768051633723276,0.003,0.04606643356643356,0.0037826086956521737,0.0022444444444444443,0.007513404825737265,0.0029243986254295536,0.004678873239436619,0.004920972644376899,0.21035714285714285,0.038519108280254885,0.004600000000000001,0.19267567567567567,0.009142857142857144,0.004488148148148147,0.009636729222520107,0.004584879725085911
1705730817,0.7621468695740975,2.520654334860354,0.37216990451103027,32.27671236054051,0.27613444949210075,7.797626444034465,0.7028246728103429,3.7485151523523252,2.722122144112453,0.2364814987641689,0.24881969112941624,107954176,44507136,11309056,44490752,43638784,15372288,31010816,10854400,44888064,2965504,8548352,75301.80778265753,0,0,0,0,0,0,20385.30640075002,4,4,9,3,3,23,3,3,4,4,3,15.2,26.133,1.2,79.733,0.933,13.4,13.2,0.867,154.4,20.733,8.067,0,0,0.0030366423320019164,0.003186242352598627,0.08437527780247131,0.003781888972977811,0.003,0.0459100559391572,0.0037826086956521737,0.0022514627020293614,0.007493307732071909,0.002923880771478667,0.00466595619760345,0.004935236234677529,0.21464295238941872,0.0376241188988265,0.004600000000000001,0.19410527719423,0.009142857142857144,0.004493755620936525,0.00963271282091248,0.004584776154295733
1705730818,0.7621468695740975,2.520654334860354,0.37216990451103027,32.27671236054051,0.23934106817755335,7.797626444034465,0.7028246728103429,3.7485151523523252,2.722122144112453,0.2314192810875304,0.24881969112941624,107954176,44507136,11309056,44490752,43638784,15372288,31010816,10854400,44888064,2965504,8548352,75301.80778265753,0,0,0,0,0,0,19948.930367339985,4,4,9,3,3,23,3,3,4,4,3,15.2,26.133,1.2,79.733,0.933,13.4,13.2,0.867,154.4,20.733,8.067,0,0,0.0030366423320019164,0.003186242352598627,0.08437527780247131,0.003781888972977811,0.003,0.0459100559391572,0.0037826086956521737,0.0022514627020293614,0.007493307732071909,0.002923880771478667,0.00466595619760345,0.004935236234677529,0.21464295238941872,0.0376241188988265,0.004600000000000001,0.19410527719423,0.009142857142857144,0.004493755620936525,0.00963271282091248,0.004584776154295733
1705730819,0.6964470377538213,2.520654334860354,0.37216990451103027,32.27671236054051,0.23473882735268492,7.797626444034465,0.7028246728103429,3.7485151523523252,2.722122144112453,0.22635706341089185,0.24881969112941624,107954176,44507136,11309056,44490752,43638784,15372288,31010816,10854400,44888064,2965504,8548352,59158.265692249915,0,0,0,0,0,0,19512.55433392994,4,4,9,3,3,23,3,3,4,4,3,15.2,26.133,1.2,79.733,0.933,13.4,13.2,0.867,154.4,20.733,8.067,0,0,0.0030366423320019164,0.003186242352598627,0.08437527780247131,0.003781888972977811,0.003,0.0459100559391572,0.0037826086956521737,0.0022514627020293614,0.007493307732071909,0.002923880771478667,0.00466595619760345,0.004935236234677529,0.21464295238941872,0.0376241188988265,0.004600000000000001,0.19410527719423,0.009142857142857144,0.004493755620936525,0.00963271282091248,0.004584776154295733
1705730820,0.6692083118667145,2.520654334860354,0.37216990451103027,32.27671236054051,0.29785652735885476,7.797626444034465,0.7028246728103429,3.9254838087895134,2.722122144112453,0.22129484573425334,0.21424412154955771,107958272,44507136,11309056,44490752,43638784,15372288,31010816,11485184,44888064,2965504,8548352,43963.59264983686,0,0,0,0,0,0,19076.178300519903,4,4,9,3,3,23,3,3,4,4,3,15.2,26.133,1.2,79.733,0.933,13.4,13.2,0.867,154.4,20.733,8.067,0,0,0.0030366423320019164,0.003186242352598627,0.08437527780247131,0.003781888972977811,0.003,0.0459100559391572,0.0037826086956521737,0.0022514627020293614,0.007493307732071909,0.002923880771478667,0.00466595619760345,0.004935236234677529,0.21464295238941872,0.0376241188988265,0.004600000000000001,0.19410527719423,0.009142857142857144,0.004493755620936525,0.00963271282091248,0.004584776154295733
1705730821,0.6692083118667145,2.8005943770047694,0.37216990451103027,32.27671236054051,0.29785652735885476,7.797626444034465,0.7028246728103429,3.9254838087895134,2.722122144112453,0.21623262805761478,0.2100971266974008,107958272,44507136,11309056,44490752,43638784,15372288,31010816,11485184,44888064,2965504,8548352,43963.59264983686,0,0,0,0,0,0,18639.802267109862,4,4,9,3,3,23,3,3,4,4,3,15.2,26.133,1.2,79.733,0.933,13.4,13.2,1.133,154.4,20.733,8.067,0,0,0.0030366423320019164,0.003186242352598627,0.08437527780247131,0.003781888972977811,0.003,0.0459100559391572,0.0036923151872357953,0.0022514627020293614,0.007493307732071909,0.002923880771478667,0.00466595619760345,0.004935236234677529,0.21464295238941872,0.0376241188988265,0.004600000000000001,0.19410527719423,0.00892858321958033,0.004493755620936525,0.00963271282091248,0.004584776154295733
1705730822,0.6692083118667145,2.8005943770047694,0.41243537220244436,32.27671236054051,0.29785652735885476,7.797626444034465,0.7028246728103429,3.9254838087895134,2.722122144112453,0.3069777329011001,0.20595013184524388,107958272,44507136,11321344,44490752,43638784,15372288,31010816,11485184,44888064,2961408,8548352,43963.59264983686,0,0,0,0,0,0,14511.70041274734,4,4,9,3,3,23,3,3,4,4,3,15.2,26.133,1.2,79.733,0.933,12.467,13.2,1.133,154.4,20.733,8.067,0,0,0.0030366423320019164,0.003186242352598627,0.08437527780247131,0.003781888972977811,0.003,0.04562912186362188,0.0036923151872357953,0.0022514627020293614,0.007493307732071909,0.002923880771478667,0.00466595619760345,0.004935236234677529,0.21464295238941872,0.0376241188988265,0.004600000000000001,0.19525372217002707,0.00892858321958033,0.004493755620936525,0.00963271282091248,0.004584776154295733
1705730823,0.6692083118667145,2.8005943770047694,0.41243537220244436,27.40911516396799,0.29785652735885476,7.797626444034465,0.7028246728103429,3.9254838087895134,2.7221221441124532,0.3069777329011001,0.27110627315343006,107958272,44507136,11321344,44490752,43638784,15372288,31010816,11485184,44888064,2961408,8912896,43963.59264983686,0,0,0,0,0,0,14511.70041274734,4,4,9,3,3,23,3,3,4,4,3,15.2,26.133,1.2,79.733,0.933,12.467,13.2,1.133,154.4,20.733,8.067,0,0,0.0030366423320019164,0.003186242352598627,0.08437527780247131,0.003781888972977811,0.003,0.04562912186362188,0.0036923151872357953,0.0022514627020293614,0.007493307732071909,0.002923880771478667,0.00466595619760345,0.004935236234677529,0.21464295238941872,0.0376241188988265,0.004600000000000001,0.19525372217002707,0.00892858321958033,0.004493755620936525,0.00963271282091248,0.004584776154295733
1705730824,0.6692083118667145,2.8005943770047694,0.41243537220244436,33.26191083198601,0.29785652735885476,7.797626444034465,0.6546725733055986,3.9254838087895134,2.7221221441124532,0.3069777329011001,0.27110627315343006,107958272,44507136,11321344,44490752,43638784,15372288,31010816,11485184,44888064,2961408,8912896,43963.59264983686,0,0,0,0,0,0,14511.70041274734,4,4,9,3,3,23,3,3,4,4,3,15.2,26.133,1.2,71.667,1.267,12.467,13.2,1.133,154.4,20.733,8.067,0,0,0.0030366423320019164,0.003186242352598627,0.08437527780247131,0.0037864813733671926,0.003,0.04562912186362188,0.0036923151872357953,0.0022514627020293614,0.007493307732071909,0.002923880771478667,0.00466595619760345,0.004935236234677529,0.21464295238941872,0.03832261601875164,0.0046,0.19525372217002707,0.00892858321958033,0.004493755620936525,0.00963271282091248,0.004584776154295733
1705730825,0.6692083118667145,2.3336652794986494,0.41243537220244436,32.905304637769234,0.3011473323973066,7.797626444034465,0.6546725733055986,3.9254838087895134,2.7221221441124532,0.3087346419997173,0.27110627315343006,107958272,44507136,11321344,44748800,43638784,15372288,31010816,11485184,44888064,2961408,8912896,43963.59264983686,0,0,0,0,0,0,19281.645718589654,4,4,9,3,3,23,3,3,4,4,3,15.2,26.133,1.2,71.667,1.267,12.467,13.2,1.133,154.4,20.733,8.067,0,0,0.0030366423320019164,0.0031780080900484153,0.08437527780247131,0.0037864813733671926,0.003,0.04562912186362188,0.0036923151872357953,0.0022514627020293614,0.007493307732071909,0.002923880771478667,0.00466595619760345,0.004920414562087147,0.21464295238941872,0.03832261601875164,0.0046,0.19525372217002707,0.00892858321958033,0.004493755620936525,0.00963271282091248,0.004584776154295733
1705730826,0.6692083118667145,2.2869887065485694,0.38308080684963036,32.905304637769234,0.3011473323973066,7.797626444034465,0.6546725733055986,3.9254838087895134,2.7221221441124532,0.3087346419997173,0.2800176329020443,107958272,44507136,11321344,44748800,43638784,15372288,31010816,11485184,44888064,2961408,8912896,43963.59264983686,0,0,0,0,0,0,19281.645718589654,4,4,9,3,3,23,3,3,4,4,3,15.2,26.133,1.2,71.667,1.267,12.467,13.2,1.133,153.733,20.733,8.067,0,0,0.0030366423320019164,0.0031780080900484153,0.08437527780247131,0.0037864813733671926,0.003,0.04562912186362188,0.0036923151872357953,0.002203132416068514,0.007493307732071909,0.002923880771478667,0.00466595619760345,0.004920414562087147,0.21464295238941872,0.03832261601875164,0.0046,0.19525372217002707,0.00892858321958033,0.004484928107952402,0.00963271282091248,0.004584776154295733
1705730827,0.6692083118667145,2.24031213359849,0.44372151462146814,32.905304637769234,0.3011473323973066,7.797626444034465,0.6546725733055986,3.9254838087895134,2.3277320141329607,0.3087346419997173,0.2800176329020443,107958272,44507136,11321344,44748800,43638784,15372288,31010816,11485184,44888064,2961408,8912896,43963.59264983686,0,0,0,0,0,0,19281.645718589654,4,4,9,3,3,23,3,3,4,4,3,15.2,26.133,1.2,71.667,1.267,12.467,13.2,1.133,153.733,20.733,8.067,0,0,0.0030366423320019164,0.0031780080900484153,0.08437527780247131,0.0037864813733671926,0.003,0.04562912186362188,0.0036923151872357953,0.002203132416068514,0.007493307732071909,0.002923880771478667,0.00466595619760345,0.004920414562087147,0.21464295238941872,0.03832261601875164,0.0046,0.19525372217002707,0.00892858321958033,0.004484928107952402,0.00963271282091248,0.004584776154295733
1705730828,0.6692083118667145,2.1936355606484104,0.44372151462146814,32.905304637769234,0.3011473323973066,6.613600188654745,0.6546725733055986,4.111002628614292,2.2823633117310864,0.3087346419997173,0.2800176329020443,107958272,44507136,11321344,44748800,43638784,15372288,31010816,11485184,44888064,2961408,8912896,43963.59264983686,0,0,0,0,0,0,19281.645718589654,4,4,9,3,3,23,3,3,4,4,3,15.2,26.133,1.2,71.667,1.267,12.467,13.2,1.133,153.733,20.733,8.2,0,0,0.0030366423320019164,0.0031780080900484153,0.08437527780247131,0.0037864813733671926,0.003,0.04562912186362188,0.0036923151872357953,0.002203132416068514,0.007493307732071909,0.002872062603789895,0.00466595619760345,0.004920414562087147,0.21464295238941872,0.03832261601875164,0.0046,0.19525372217002707,0.00892858321958033,0.004484928107952402,0.00963271282091248,0.004574412520757979
1705730829,0.6692083118667145,2.146958987698331,0.44372151462146814,32.905304637769234,0.3011473323973066,6.483639747920836,0.6546725733055986,4.111002628614292,2.236994609329212,0.3087346419997173,0.2800176329020443,107958272,44507136,11321344,44748800,43638784,15372288,31010816,11485184,44888064,2961408,8912896,43963.59264983686,0,0,0,0,0,0,19281.645718589654,4,4,9,3,3,23,3,3,4,4,3,15.2,26.133,1.2,71.667,1.267,12.467,13.2,1.133,153.733,20.733,8.2,0,0,0.0030366423320019164,0.0031780080900484153,0.08437527780247131,0.0037864813733671926,0.003,0.04562912186362188,0.0036923151872357953,0.002203132416068514,0.007493307732071909,0.002872062603789895,0.00466595619760345,0.004920414562087147,0.21464295238941872,0.03832261601875164,0.0046,0.19525372217002707,0.00892858321958033,0.004484928107952402,0.00963271282091248,0.004574412520757979
1705730830,0.6692083118667145,2.1002824147482517,0.44372151462146814,32.905304637769234,0.3011473323973066,6.353679307186928,0.6546725733055986,4.111002628614292,2.191625906927338,0.3087346419997173,0.2800176329020443,107958272,44507136,11321344,44748800,43638784,15372288,31010816,11485184,44888064,2961408,8912896,43963.59264983686,0,0,0,0,0,0,19281.645718589654,4,4,9,3,3,23,3,3,4,4,3,15.2,26.667,1.467,72.733,1.533,12.467,13.2,1.4,154.533,20.733,8.733,0,0,0.0030366423320019164,0.0031823664502400595,0.09722145397076255,0.0037897661741030644,0.003,0.04562912186362188,0.003562503385336735,0.0022071648041599554,0.007493307732071909,0.002877030720454794,0.00466595619760345,0.004928259610432107,0.21921029729653857,0.038702924929910364,0.0046,0.19525372217002707,0.008062500694421297,0.00448703228356772,0.00963271282091248,0.0045754061440909585
1705730831,0.6692083118667145,2.0536058417981717,0.44372151462146814,32.905304637769234,0.3011473323973066,7.928753211547418,0.6546725733055986,4.111002628614292,2.2300639743578063,0.3087346419997173,0.2800176329020443,107958272,44507136,11321344,44748800,43638784,15441920,31010816,11485184,44888064,2961408,8912896,43963.59264983686,0,0,0,0,0,0,19281.645718589654,4,4,9,3,3,23,3,3,4,4,3,15.2,26.667,1.467,72.733,1.533,12.467,13.2,1.4,154.533,20.733,8.733,0,0,0.0030366423320019164,0.0031823664502400595,0.09722145397076255,0.0037897661741030644,0.003,0.04562912186362188,0.003562503385336735,0.0022071648041599554,0.007493307732071909,0.002877030720454794,0.00466595619760345,0.004928259610432107,0.21921029729653857,0.038702924929910364,0.0046,0.19525372217002707,0.008062500694421297,0.00448703228356772,0.00963271282091248,0.0045754061440909585
1705730832,0.6692083118667145,2.006929268848092,0.44372151462146814,32.905304637769234,0.3011473323973066,7.928753211547418,0.6546725733055986,4.111002628614292,2.182989148126316,0.3087346419997173,0.2800176329020443,107958272,44507136,11321344,44748800,43638784,15441920,31010816,11485184,44888064,2961408,8912896,43963.59264983686,0,0,0,0,0,0,19281.645718589654,4,4,9,3,3,23,3,3,4,4,3,15.467,27.2,1.533,77.2,1.533,12.467,14.133,1.4,150.933,19.533,8.733,0,0,0.003020989505247376,0.0031558935361216726,0.10625000000000001,0.003751458576429405,0.003,0.04611111111111112,0.003562503385336735,0.0022489689602778373,0.007450248756218906,0.002882716049382716,0.004642578710644677,0.004880608365019011,0.22125,0.039503012048192745,0.0046,0.1888837209302326,0.008062500694421297,0.004489385717386584,0.009599502487562191,0.004576543209876544
1705730833,0.6549923144847427,1.9602526958980133,0.44372151462146814,32.905304637769234,0.3011473323973066,7.928753211547418,0.6546725733055986,4.362502666951127,2.135914321894827,0.3087346419997173,0.2800176329020443,107958272,44507136,11321344,44748800,43638784,15441920,31010816,10907648,44888064,2961408,8912896,53582.75828236909,0,0,0,0,0,0,19281.645718589654,4,4,9,3,3,23,3,3,4,4,3,15.467,27.2,1.533,77.2,1.533,12.467,14.133,1.4,150.933,19.533,8.733,0,0,0.003020989505247376,0.0031558935361216726,0.10625000000000001,0.003751458576429405,0.003,0.04611111111111112,0.003562503385336735,0.0022489689602778373,0.007450248756218906,0.002882716049382716,0.004642578710644677,0.004880608365019011,0.22125,0.039503012048192745,0.0046,0.1888837209302326,0.008062500694421297,0.004489385717386584,0.009599502487562191,0.004576543209876544
1705730834,0.6549923144847427,1.9135761229479336,0.44372151462146814,32.905304637769234,0.3011473323973066,7.928753211547418,0.5389128233332249,4.362502666951127,2.088839495663337,0.3087346419997173,0.2800176329020443,107958272,44507136,11321344,44748800,43638784,15441920,31010816,10907648,44888064,2961408,8912896,53582.75828236909,0,0,0,0,0,0,19281.645718589654,4,4,9,3,3,23,3,3,4,4,3,15.467,27.2,1.533,77.2,1.533,12.467,14.133,1.4,150.933,19.533,8.733,0,0,0.003020989505247376,0.0031558935361216726,0.10625000000000001,0.003751458576429405,0.003,0.04611111111111112,0.003562503385336735,0.0022489689602778373,0.007450248756218906,0.002882716049382716,0.004642578710644677,0.004880608365019011,0.22125,0.039503012048192745,0.0046,0.1888837209302326,0.008062500694421297,0.004489385717386584,0.009599502487562191,0.004576543209876544
1705730835,0.6549923144847427,1.8668995499978542,0.44372151462146814,33.41379578246389,0.3053226696083724,7.928753211547418,0.5280016137781315,4.362502666951127,2.041764669431847,0.3087346419997173,0.2880831134074271,107958272,44507136,11321344,44748800,43638784,15441920,31010816,10907648,44888064,2961408,8978432,53582.75828236909,0,0,0,0,0,0,19281.645718589654,4,4,9,3,3,23,3,3,4,4,3,15.467,27.2,1.533,77.2,1.533,12.467,14.133,1.4,150.933,19.533,8.733,0,0,0.003020989505247376,0.0031558935361216726,0.10625000000000001,0.003751458576429405,0.003,0.04611111111111112,0.003562503385336735,0.0022489689602778373,0.007450248756218906,0.002882716049382716,0.004642578710644677,0.004880608365019011,0.22125,0.039503012048192745,0.0046,0.1888837209302326,0.008062500694421297,0.004489385717386584,0.009599502487562191,0.004576543209876544
1705730836,0.6549923144847427,2.0371671730200815,0.44372151462146814,33.41379578246389,0.3053226696083724,7.928753211547418,0.5170904042230382,4.362502666951127,2.876485071733272,0.3087346419997173,0.2880831134074271,107958272,44507136,11321344,44748800,43638784,15441920,31010816,10907648,44892160,2961408,8978432,53582.75828236909,0,0,0,0,0,0,19281.645718589654,4,4,9,3,3,23,3,3,4,4,3,15.467,27.2,1.533,77.2,1.533,12.467,14.133,1.533,150.933,19.533,8.733,0,0,0.003020989505247376,0.0031558935361216726,0.10625000000000001,0.003751458576429405,0.003,0.04611111111111112,0.0032857142857142855,0.0022489689602778373,0.007450248756218906,0.002882716049382716,0.004642578710644677,0.004880608365019011,0.22125,0.039503012048192745,0.0046,0.1888837209302326,0.006000000000000003,0.004489385717386584,0.009599502487562191,0.004576543209876544
1705730837,0.5472269748094968,1.9847142358703809,0.3795384300912356,33.41379578246389,0.3053226696083724,7.928753211547418,0.5061791946679449,4.362502666951127,2.876485071733272,0.3087346419997173,0.2880831134074271,107958272,44507136,11321344,44748800,43638784,15441920,31010816,10907648,44892160,2961408,8978432,44766.83171446948,0,0,0,0,0,0,19281.645718589654,4,4,9,3,3,23,3,3,4,4,3,15.467,27.2,1.533,77.2,1.533,13.8,14.133,1.533,150.933,19.533,8.733,0,0,0.003020989505247376,0.0031558935361216726,0.10625000000000001,0.003751458576429405,0.003,0.04630555555555556,0.0032857142857142855,0.0022489689602778373,0.007450248756218906,0.002882716049382716,0.004642578710644677,0.004880608365019011,0.22125,0.039503012048192745,0.0046,0.18467948717948712,0.006000000000000003,0.004489385717386584,0.009599502487562191,0.004576543209876544
1705730838,0.8376172898063672,3.1620271327941687,0.3721430715142111,33.41379578246389,0.3284228562321116,7.928753211547418,0.49526798511285164,4.362502666951127,2.876485071733272,0.3087346419997173,0.2880831134074271,108032000,44539904,11321344,44748800,43626496,15441920,31010816,10907648,44892160,2961408,8978432,76022.35466375203,0,0,0,0,0,0,19281.645718589654,4,4,9,3,3,23,3,3,4,4,3,15.467,27.2,1.533,77.2,1.533,13.8,14.133,1.533,150.933,19.533,8.733,0,0,0.003020989505247376,0.0031558935361216726,0.10625000000000001,0.003751458576429405,0.003,0.04630555555555556,0.0032857142857142855,0.0022489689602778373,0.007450248756218906,0.002882716049382716,0.004642578710644677,0.004880608365019011,0.22125,0.039503012048192745,0.0046,0.18467948717948712,0.006000000000000003,0.004489385717386584,0.009599502487562191,0.004576543209876544
1705730839,0.8376172898063672,3.1620271327941687,0.3647477129371867,33.41379578246389,0.3284228562321116,7.928753211547418,0.48435677555775825,4.362502666951127,2.876485071733272,0.311012200453047,0.2880831134074271,108032000,44539904,11321344,44748800,43626496,15441920,31010816,10907648,44892160,2961408,8978432,76022.35466375203,0,0,0,0,0,0,0,4,4,9,3,3,23,3,3,4,4,3,15.467,27.2,1.533,82.533,1.533,13.8,14.133,1.533,150.933,19.533,8.733,0,0,0.003020989505247376,0.0031558935361216726,0.10625000000000001,0.003787450980392157,0.003,0.04630555555555556,0.0032857142857142855,0.0022489689602778373,0.007450248756218906,0.002882716049382716,0.004642578710644677,0.004880608365019011,0.22125,0.042748691099476474,0.004600000000000001,0.18467948717948712,0.006000000000000003,0.004489385717386584,0.009599502487562191,0.004576543209876544
