time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_diskio,cartservice_diskio,checkoutservice_diskio,emailservice_diskio,paymentservice_diskio,recommendationservice_diskio,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,frontend_error,frontend-external_error,productcatalogservice_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1705519017,0.698205908773306,2.1371594782296968,0.31880225327559797,30.470852441869933,0.32243325664758954,8.662284945602206,0.30902901212080597,3.3645148245109224,2.7520618227491522,0.2849235624410874,0.19753448456202577,110112768,44486656,11714560,46092288,43450368,16351232,41013248,11079680,46731264,2977792,8765440,40882.32358518815,0,0,0,0,0,0,4,4,9,4,3,35,3,4,4,4,2,14.333,21.6,0.467,77,0.4,12.867,11.533,0.933,128.733,18.133,5.6,0,0,,0.0030057887120115774,0.003068376068376068,0.046153846153846156,0.0034207593173110414,0.003,0.04216216216216216,0.0031818181818181815,0.001483240223463687,0.007063037249283667,0.0029061371841155237,0.004615050651230101,0.004723076923076922,0.1675,0.019889380530973534,0.0046,0.13335664335664335,0.004927272727272728,0.00430022346368715,0.009469914040114612,0.004581227436823105
1705519018,0.698205908773306,2.1371594782296968,0.3745082792059287,29.91107510873746,0.32243325664758954,8.662284945602206,0.3152994477051457,3.3645148245109224,2.7520618227491522,0.2849235624410874,0.2770508671169033,110112768,44486656,11714560,46092288,43450368,16351232,41013248,11079680,46731264,2977792,8581120,40882.32358518815,0,0,0,0,0,0,4,4,9,4,3,35,3,4,4,4,2,15,21.6,0.467,77,1,12.867,11.533,0.933,128.733,18.133,5.6,0,0,,0.00300863309352518,0.003068376068376068,0.046153846153846156,0.0034207593173110414,0.003,0.04216216216216216,0.0031818181818181815,0.001483240223463687,0.007063037249283667,0.0029061371841155237,0.004615539568345324,0.004723076923076922,0.1675,0.019889380530973534,0.0046,0.13335664335664335,0.004927272727272728,0.00430022346368715,0.009469914040114612,0.004581227436823105
1705519019,0.698205908773306,2.1371594782296968,0.3745082792059287,29.91107510873746,0.32356692394578873,8.662284945602206,0.3762261350603824,3.3645148245109224,2.7520618227491522,0.2849235624410874,0.2770508671169033,110112768,44486656,11714560,46092288,43450368,16351232,41013248,11079680,46731264,2977792,8581120,40882.32358518815,0,0,0,0,0,0,4,4,9,4,3,35,3,4,4,4,2,15.933,25,0.933,87.133,1,12.867,15.067,0.933,166.133,20.6,8.867,0,0,,0.0030057061340941515,0.0030714957666980246,0.04916666666666667,0.003430017452006981,0.003,0.04255845323741008,0.0031818181818181815,0.001513105639396346,0.007063711911357341,0.0029397993311036795,0.004610271041369472,0.004728692380056443,0.17750000000000002,0.022602803738317877,0.0046,0.1459316770186336,0.004927272727272728,0.004308551760656608,0.009457063711911358,0.004587959866220736
1705519020,0.7240296498441888,2.1371594782296968,0.3745082792059287,29.91107510873746,0.32356692394578873,8.662284945602206,0.3762261350603824,3.3645148245109224,2.7520618227491522,0.2849235624410874,0.2770508671169033,110112768,44486656,11714560,46092288,43450368,16351232,41013248,11079680,46731264,2977792,8581120,60420.777017682965,0,0,0,0,0,0,4,4,9,4,3,35,3,4,4,4,2,15.933,29.333,0.933,87.133,1,12.867,15.067,0.933,166.133,20.6,8.867,0,0,,0.0030057061340941515,0.003071955719557195,0.04916666666666667,0.003430017452006981,0.003,0.04255845323741008,0.0031818181818181815,0.001513105639396346,0.007063711911357341,0.0029397993311036795,0.004610271041369472,0.004729520295202952,0.17750000000000002,0.022602803738317877,0.0046,0.1459316770186336,0.004927272727272728,0.004308551760656608,0.009457063711911358,0.004587959866220736
1705519021,0.7240296498441888,2.1371594782296968,0.3745082792059287,30.970784415585044,0.32356692394578873,8.662284945602206,0.3762261350603824,3.3645148245109224,2.2502577755444095,0.2849235624410874,0.2770508671169033,110112768,44486656,11714560,46219264,43450368,16351232,41013248,11079680,46727168,2977792,8581120,60420.777017682965,0,0,0,0,0,0,4,4,9,4,3,35,3,4,4,4,2,15.933,29.333,0.933,87.133,1,12.867,15.067,0.933,166.133,20.6,8.867,0,0,,0.0030057061340941515,0.003071955719557195,0.04916666666666667,0.003430017452006981,0.003,0.04255845323741008,0.0031818181818181815,0.001513105639396346,0.007063711911357341,0.0029397993311036795,0.004610271041369472,0.004729520295202952,0.17750000000000002,0.022602803738317877,0.0046,0.1459316770186336,0.004927272727272728,0.004308551760656608,0.009457063711911358,0.004587959866220736
1705519022,0.7240296498441888,2.1371594782296968,0.3745082792059287,30.970784415585044,0.32356692394578873,8.662284945602206,0.3146849450178804,3.3679148750884313,2.2971826267167583,0.2849235624410874,0.2770508671169033,110112768,44486656,11714560,46219264,43450368,16351232,41013248,11079680,46727168,2977792,8581120,60420.777017682965,0,0,0,0,0,0,4,4,9,4,3,35,3,4,4,4,2,15.933,29.333,0.933,87.133,1,12.867,15.067,0.933,166.133,20.6,8.867,0,0,,0.0030057061340941515,0.003071955719557195,0.04916666666666667,0.003430017452006981,0.003,0.04255845323741008,0.0031818181818181815,0.001513105639396346,0.007063711911357341,0.0029397993311036795,0.004610271041369472,0.004729520295202952,0.17750000000000002,0.022602803738317877,0.0046,0.1459316770186336,0.004927272727272728,0.004308551760656608,0.009457063711911358,0.004587959866220736
1705519023,0.7240296498441888,2.1371594782296968,0.3745082792059287,30.970784415585044,0.32356692394578873,8.662284945602206,0.30841450943354065,3.3679148750884313,2.3441074778891076,0.2849235624410874,0.2770508671169033,110112768,44486656,11714560,46219264,43450368,16351232,41013248,11079680,46727168,2977792,8581120,60420.777017682965,0,0,0,0,0,0,4,4,9,4,3,35,3,4,4,4,2,15.933,29.333,0.933,87.133,1,14.267,15.067,0.933,166.133,20.6,8.867,0,0,,0.0030057061340941515,0.003071955719557195,0.04916666666666667,0.003430017452006981,0.003,0.042850719424460434,0.0031818181818181815,0.001513105639396346,0.007063711911357341,0.0029397993311036795,0.004610271041369472,0.004729520295202952,0.17750000000000002,0.022602803738317877,0.0046,0.15525423728813556,0.004927272727272728,0.004308551760656608,0.009457063711911358,0.004587959866220736
1705519024,0.7240296498441888,2.130479770501543,0.3745082792059287,30.970784415585044,0.32356692394578873,8.662284945602206,0.30214407384920094,3.3679148750884313,2.3910323290614564,0.2800517117235094,0.28298284055661715,110112768,44482560,11714560,46219264,43450368,16351232,41013248,11079680,46727168,2977792,8581120,60420.777017682965,0,0,0,0,0,0,4,4,9,4,3,35,3,4,4,4,2,15.933,30.4,1.467,89,1.533,14.267,15.067,1.467,168.467,21.6,9.933,0,0,,0.0030057061340941515,0.0030707803992740474,0.05,0.003427191166321601,0.003,0.042850719424460434,0.0032,0.00152714398111723,0.007072591587516961,0.0029432176656151417,0.004610271041369472,0.004727404718693286,0.17875,0.022778301886792512,0.0046,0.15525423728813556,0.004960000000000001,0.0043113034356150005,0.009441655359565808,0.004588643533123028
1705519025,0.6827573964497093,2.130479770501543,0.3745082792059287,30.97078441558504,0.32356692394578873,8.662284945602206,0.6300845472140053,3.5247182911560695,2.81549107034094,0.2800517117235094,0.28298284055661715,110112768,44482560,11714560,46219264,43450368,16351232,41349120,10076160,46727168,2977792,8581120,38778.69822485207,0,0,0,0,0,0,4,4,9,4,3,35,3,4,4,4,2,15.933,30.4,1.467,89,1.533,14.267,15.067,1.467,168.467,21.6,9.933,0,0,,0.0030057061340941515,0.0030707803992740474,0.05,0.003427191166321601,0.003,0.042850719424460434,0.0032,0.00152714398111723,0.007072591587516961,0.0029432176656151417,0.004610271041369472,0.004727404718693286,0.17875,0.022778301886792512,0.0046,0.15525423728813556,0.004960000000000001,0.0043113034356150005,0.009441655359565808,0.004588643533123028
1705519026,0.6827573964497093,2.130479770501543,0.3745082792059287,30.97078441558504,0.32356692394578873,8.662284945602206,0.6300845472140053,3.5247182911560695,2.81549107034094,0.2800517117235094,0.28298284055661715,110112768,44482560,11714560,46219264,43450368,16351232,41349120,10076160,46727168,2977792,8581120,38778.69822485207,0,0,0,0,0,0,4,4,9,4,3,35,3,4,4,4,2,15.933,30.4,1.467,89,1.533,14.267,15.067,1.467,168.467,21.6,9.933,0,0,,0.0030057061340941515,0.0030707803992740474,0.05,0.003427191166321601,0.003,0.042850719424460434,0.0032,0.00152714398111723,0.007072591587516961,0.0029432176656151417,0.004610271041369472,0.004727404718693286,0.17875,0.022778301886792512,0.0046,0.15525423728813556,0.004960000000000001,0.0043113034356150005,0.009441655359565808,0.004588643533123028
1705519027,0.6827573964497093,2.130479770501543,0.3745082792059287,30.97078441558504,0.32356692394578873,8.64691971418041,0.6300845472140053,3.5247182911560695,2.81549107034094,0.2809089893914,0.28298284055661715,110112768,44482560,11714560,46219264,43450368,15884288,41349120,10076160,46727168,2981888,8581120,38778.69822485207,0,0,0,0,0,0,4,4,9,4,3,35,3,4,4,4,2,15.933,30.4,1.467,84.267,1.533,14.267,15.067,1.2,168.467,21.6,9.933,0,0,,0.0030057061340941515,0.0030707803992740474,0.05,0.0034260027662517288,0.003,0.042850719424460434,0.0031052631578947372,0.00152714398111723,0.007072591587516961,0.0029432176656151417,0.004610271041369472,0.004727404718693286,0.17875,0.02377777777777785,0.0046,0.15525423728813556,0.004789473684210527,0.0043113034356150005,0.009441655359565808,0.004588643533123028
1705519028,0.6827573964497093,2.130479770501543,0.3745082792059287,30.97078441558504,0.32356692394578873,8.64691971418041,0.6300845472140053,3.5247182911560695,2.81549107034094,0.2809089893914,0.28298284055661715,110112768,44482560,11714560,46219264,43450368,15884288,41349120,10076160,46727168,2981888,8581120,38778.69822485207,0,0,0,0,0,0,4,4,9,4,3,35,3,4,4,4,2,15.933,30.4,1.467,84.267,1.533,14.267,15.067,1.2,168.467,21.6,9.933,0,0,,0.0030057061340941515,0.0030707803992740474,0.05,0.0034260027662517288,0.003,0.042850719424460434,0.0031052631578947372,0.00152714398111723,0.007072591587516961,0.0029432176656151417,0.004610271041369472,0.004727404718693286,0.17875,0.02377777777777785,0.0046,0.15525423728813556,0.004789473684210527,0.0043113034356150005,0.009441655359565808,0.004588643533123028
1705519029,0.6827573964497093,2.130479770501543,0.38242667290089843,30.97078441558504,0.32356692394578873,8.64691971418041,0.6300845472140053,3.5247182911560695,2.81549107034094,0.2809089893914,0.28298284055661715,110112768,44482560,11866112,46219264,43450368,15884288,41349120,10076160,46727168,2981888,8581120,38778.69822485207,0,0,0,0,0,0,4,4,9,4,3,35,3,4,4,4,2,15.933,30.4,1.467,84.267,1.533,14.267,15.067,1.2,168.467,21.6,9.933,0,0,,0.0030057061340941515,0.0030707803992740474,0.05,0.0034260027662517288,0.003,0.042850719424460434,0.0031052631578947372,0.00152714398111723,0.007072591587516961,0.0029432176656151417,0.004610271041369472,0.004727404718693286,0.17875,0.02377777777777785,0.0046,0.15525423728813556,0.004789473684210527,0.0043113034356150005,0.009441655359565808,0.004588643533123028
1705519030,0.6827573964497093,2.130479770501543,0.38242667290089843,30.97078441558504,0.32356692394578873,8.484581641295119,0.6300845472140053,3.5247182911560695,2.81549107034094,0.2809089893914,0.28298284055661715,110112768,44482560,11866112,46219264,43450368,15884288,41349120,10076160,46727168,2981888,8581120,38778.69822485207,0,0,0,0,0,0,4,4,9,4,3,35,3,4,4,4,2,15.933,30.4,1.467,84.267,1.533,14.267,15.067,1.2,168.467,21.6,9.933,0,0,,0.0030057061340941515,0.0030707803992740474,0.05,0.0034260027662517288,0.003,0.042850719424460434,0.0031052631578947372,0.00152714398111723,0.007072591587516961,0.0029432176656151417,0.004610271041369472,0.004727404718693286,0.17875,0.02377777777777785,0.0046,0.15525423728813556,0.004789473684210527,0.0043113034356150005,0.009441655359565808,0.004588643533123028
1705519031,0.6827573964497093,2.130479770501543,0.38242667290089843,30.97078441558504,0.2730994717803553,8.484581641295119,0.6300845472140053,3.5247182911560695,2.81549107034094,0.2809089893914,0.28298284055661715,110112768,44482560,11866112,46219264,43450368,15884288,41349120,10076160,46727168,2981888,8581120,38778.69822485207,0,0,0,0,0,0,4,4,9,4,3,35,3,4,4,4,2,15.933,30.4,1.467,84.267,1.533,14.267,15.067,1.2,168.467,21.6,9.933,0,0,,0.0030057061340941515,0.0030707803992740474,0.05,0.0034260027662517288,0.003,0.042850719424460434,0.0031052631578947372,0.00152714398111723,0.007072591587516961,0.0029432176656151417,0.004610271041369472,0.004727404718693286,0.17875,0.02377777777777785,0.0046,0.15525423728813556,0.004789473684210527,0.0043113034356150005,0.009441655359565808,0.004588643533123028
1705519032,0.6785869903516875,2.130479770501543,0.38242667290089843,30.97078441558504,0.3269415019229461,8.484581641295119,0.6300845472140053,3.5664790772830743,2.81549107034094,0.2809089893914,0.26205197407430386,110108672,44482560,11866112,46219264,43450368,15884288,41349120,10076160,46727168,2981888,8581120,29995.78916533934,0,0,0,0,0,0,4,4,9,4,3,35,3,4,4,4,2,15.933,30.4,1.467,84.267,1.533,14.267,15.067,1.2,168.467,21.6,9.933,0,0,,0.0030057061340941515,0.0030707803992740474,0.05,0.0034260027662517288,0.003,0.042850719424460434,0.0031052631578947372,0.00152714398111723,0.007072591587516961,0.0029432176656151417,0.004610271041369472,0.004727404718693286,0.17875,0.02377777777777785,0.0046,0.15525423728813556,0.004789473684210527,0.0043113034356150005,0.009441655359565808,0.004588643533123028
1705519033,0.6785869903516875,2.130479770501543,0.38242667290089843,26.287591035837103,0.2707503973575697,8.484581641295119,0.6300845472140053,3.5664790772830743,2.81549107034094,0.2809089893914,0.26205197407430386,110108672,44482560,11866112,46219264,43450368,15884288,41349120,10076160,46727168,2981888,8581120,29995.78916533934,0,0,0,0,0,0,4,4,9,4,3,35,3,4,4,4,2,16.067,30.4,1.467,84.267,1.2,14.267,15.067,1.2,168.467,21.6,9.933,0,0,,0.0030028818443804035,0.0030707803992740474,0.05,0.0034260027662517288,0.003,0.042850719424460434,0.0031052631578947372,0.00152714398111723,0.007072591587516961,0.0029432176656151417,0.004609798270893371,0.004727404718693286,0.17875,0.02377777777777785,0.0046,0.15525423728813556,0.004789473684210527,0.0043113034356150005,0.009441655359565808,0.004588643533123028
1705519034,0.6785869903516875,2.236957644628127,0.41601999406117957,26.82167727227344,0.2763179564231171,8.484581641295119,0.6300845472140053,3.5664790772830743,2.81549107034094,0.2809089893914,0.26205197407430386,110108672,44482560,11866112,46219264,43450368,15884288,41349120,10076160,46727168,2981888,8581120,29995.78916533934,0,0,0,0,0,0,4,4,9,4,3,35,3,4,4,4,2,15.533,27.067,1.267,75.467,1.2,14.267,11.333,1.2,133.8,19.4,6.6,0,0,,0.0029970887918486172,0.003064516129032258,0.053846153846153856,0.0034205057152753723,0.003,0.04306318681318682,0.0031052631578947372,0.0015359721850762233,0.007073509015256587,0.0029339933993399337,0.0045994177583697235,0.0047161290322580655,0.175,0.022923076923076963,0.0046,0.15618644067796605,0.004789473684210527,0.004312329499866274,0.009453536754507628,0.004586798679867988
1705519035,0.6785869903516875,2.236957644628127,0.41601999406117957,32.04517418617986,0.28188551548866453,8.484581641295119,0.6300845472140053,3.5664790772830743,2.81549107034094,0.2809089893914,0.26205197407430386,110108672,44482560,11866112,46219264,43450368,15884288,41349120,10076160,46727168,2981888,8581120,29995.78916533934,0,0,0,0,0,0,4,4,9,4,3,35,3,4,4,4,2,15.533,22.667,1.267,75.467,1.2,14.267,11.333,1.2,133.8,19.4,6.6,0,0,,0.0029970887918486172,0.003063314711359404,0.053846153846153856,0.0034205057152753723,0.003,0.04306318681318682,0.0031052631578947372,0.0015359721850762233,0.007073509015256587,0.0029339933993399337,0.0045994177583697235,0.004713966480446928,0.175,0.022923076923076963,0.0046,0.15618644067796605,0.004789473684210527,0.004312329499866274,0.009453536754507628,0.004586798679867988
1705519036,0.6785869903516875,2.0733425975414335,0.41601999406117957,32.04517418617986,0.28745307455421193,8.484581641295119,0.7133542409123252,3.5664790772830743,2.4292760827669206,0.2809089893914,0.26205197407430386,110108672,44421120,11866112,46219264,43450368,15884288,41349120,10076160,46727168,2981888,8581120,29995.78916533934,0,0,0,0,0,0,4,4,9,4,3,35,3,4,4,4,2,15.533,22.667,1.267,75.467,1.2,14.267,11.333,1.2,133.8,19.4,6.6,0,0,,0.0029970887918486172,0.003063314711359404,0.053846153846153856,0.0034205057152753723,0.003,0.04306318681318682,0.0031052631578947372,0.0015359721850762233,0.007073509015256587,0.0029339933993399337,0.0045994177583697235,0.004713966480446928,0.175,0.022923076923076963,0.0046,0.15618644067796605,0.004789473684210527,0.004312329499866274,0.009453536754507628,0.004586798679867988
1705519037,0.47517723688178953,2.0733425975414335,0.41601999406117957,32.04517418617986,0.33405354393284353,8.484581641295119,0.7133542409123252,3.4679682165249646,2.382351231594572,0.2809089893914,0.26205197407430386,110108672,44421120,11866112,46219264,43450368,15884288,41349120,10035200,46727168,2981888,8581120,39917.265782066745,0,0,0,0,0,0,4,4,9,4,3,35,3,4,4,4,2,15.533,22.667,1.267,75.467,1.2,14.267,11.333,1.2,133.8,19.4,6.6,0,0,,0.0029970887918486172,0.003063314711359404,0.053846153846153856,0.0034205057152753723,0.003,0.04306318681318682,0.0031052631578947372,0.0015359721850762233,0.007073509015256587,0.0029339933993399337,0.0045994177583697235,0.004713966480446928,0.175,0.022923076923076963,0.0046,0.15618644067796605,0.004789473684210527,0.004312329499866274,0.009453536754507628,0.004586798679867988
1705519038,0.4874307049155653,2.0733425975414335,0.41601999406117957,26.934369468161496,0.33405354393284353,8.484581641295119,0.7133542409123252,3.4679682165249646,2.335426380422223,0.2809089893914,0.26205197407430386,110108672,44421120,11866112,46219264,43450368,15884288,41349120,10035200,46727168,2981888,8581120,40946.618415761965,0,0,0,0,0,0,4,4,9,4,3,35,3,4,4,4,2,15.533,22.667,1.267,75.467,1.2,11.533,11.333,1.2,133.8,19.4,6.6,0,0,,0.0029970887918486172,0.003063314711359404,0.053846153846153856,0.0034205057152753723,0.003,0.04350282485875707,0.0031052631578947372,0.0015359721850762233,0.007073509015256587,0.0029339933993399337,0.0045994177583697235,0.004713966480446928,0.175,0.022923076923076963,0.0046,0.15747191011235953,0.004789473684210527,0.004312329499866274,0.009453536754507628,0.004586798679867988
1705519039,0.4996841729493411,2.0733425975414335,0.41601999406117957,26.40028323172517,0.33405354393284353,8.484581641295119,0.7133542409123252,3.4679682165249646,2.2885015292498743,0.2809089893914,0.26205197407430386,110108672,44421120,11866112,46219264,43450368,15884288,41349120,10035200,46727168,2981888,8581120,41975.97104945718,0,0,0,0,0,0,4,4,9,4,3,35,3,4,4,4,2,15.533,21.733,0.8,73.933,0.733,11.533,11.333,0.733,130.6,17.267,5.667,0,0,,0.0029970887918486172,0.0030631970260223047,0.05892857142857142,0.0034221453287197235,0.003,0.04350282485875707,0.003157894736842105,0.0015366506153023007,0.007146739130434782,0.0029344262295081967,0.0045994177583697235,0.004713754646840148,0.18166666666666673,0.023252427184466122,0.0046,0.15747191011235953,0.0048842105263157895,0.004314178705189942,0.009467391304347827,0.004586885245901639
1705519040,0.5119376409831168,2.0733425975414335,0.43920565639010267,31.187923096067856,0.33405354393284353,8.484581641295119,0.7133542409123252,3.4679682165249646,2.80435420119857,0.2809089893914,0.26205197407430386,110108672,44421120,11554816,46854144,43450368,15884288,41349120,10035200,46739456,2981888,8581120,43005.32368315238,0,0,0,0,0,0,4,4,9,4,3,35,3,4,4,4,2,15.533,21.733,0.8,73.933,0.733,11.533,11.333,0.733,130.6,17.267,5.667,0,0,,0.0029970887918486172,0.0030631970260223047,0.05892857142857142,0.0034221453287197235,0.003,0.04350282485875707,0.003157894736842105,0.0015366506153023007,0.007146739130434782,0.0029344262295081967,0.0045994177583697235,0.004713754646840148,0.18166666666666673,0.023252427184466122,0.0046,0.15747191011235953,0.0048842105263157895,0.004314178705189942,0.009467391304347827,0.004586885245901639
1705519041,0.5241911090168926,2.0733425975414335,0.43920565639010267,31.187923096067856,0.33405354393284353,8.783172869354962,0.7133542409123252,3.4679682165249646,2.80435420119857,0.2809089893914,0.26205197407430386,110108672,44421120,11554816,46854144,43450368,16269312,41349120,10035200,46739456,2981888,8581120,44034.6763168476,0,0,0,0,0,0,4,4,9,4,3,35,3,4,4,4,2,15.533,21.733,0.8,73.933,0.733,11.533,11.333,0.733,130.6,17.267,5.667,0,0,,0.0029970887918486172,0.0030631970260223047,0.05892857142857142,0.0034221453287197235,0.003,0.04350282485875707,0.003157894736842105,0.0015366506153023007,0.007146739130434782,0.0029344262295081967,0.0045994177583697235,0.004713754646840148,0.18166666666666673,0.023252427184466122,0.0046,0.15747191011235953,0.0048842105263157895,0.004314178705189942,0.009467391304347827,0.004586885245901639
1705519042,0.5364445770506683,2.0733425975414335,0.43920565639010267,31.187923096067856,0.33405354393284353,8.783172869354962,0.710811887196794,3.4679682165249646,2.80435420119857,0.17124786381716037,0.26205197407430386,110108672,44421120,11554816,46854144,43450368,16269312,41725952,10035200,46739456,2981888,8581120,45064.02895054282,0,0,0,0,0,0,4,4,9,4,3,35,3,4,4,4,2,15.533,21.733,0.8,76.467,0.733,11.533,11.333,0.867,130.6,17.267,5.667,0,0,,0.0029970887918486172,0.0030631970260223047,0.05892857142857142,0.003419972640218878,0.003,0.04350282485875707,0.00315,0.0015366506153023007,0.007146739130434782,0.0029344262295081967,0.0045994177583697235,0.004713754646840148,0.18166666666666673,0.023705882352941167,0.0046,0.15747191011235953,0.00487,0.004314178705189942,0.009467391304347827,0.004586885245901639
1705519043,0.5486980450844441,2.0733425975414335,0.43920565639010267,31.187923096067856,0.33405354393284353,8.783172869354962,0.710811887196794,3.4679682165249646,2.80435420119857,0.1759084622540962,0.283471197333963,110108672,44421120,11554816,46854144,43450368,16269312,41725952,10035200,46739456,2981888,8581120,46093.38158423804,0,0,0,0,0,0,4,4,9,4,3,35,3,4,4,4,2,15.533,21.733,0.8,76.467,0.733,11.533,11.333,0.867,130.6,17.267,5.667,0,0,,0.0029970887918486172,0.0030631970260223047,0.05892857142857142,0.003419972640218878,0.003,0.04350282485875707,0.00315,0.0015366506153023007,0.007146739130434782,0.0029344262295081967,0.0045994177583697235,0.004713754646840148,0.18166666666666673,0.023705882352941167,0.0046,0.15747191011235953,0.00487,0.004314178705189942,0.009467391304347827,0.004586885245901639
1705519044,0.5609515131182198,2.0733425975414335,0.43920565639010267,31.187923096067856,0.3340535439328436,8.783172869354962,0.710811887196794,3.4679682165249646,2.80435420119857,0.18056906069103204,0.283471197333963,110108672,44421120,11554816,46854144,43450368,16269312,41725952,10035200,46739456,2981888,8581120,47122.734217933255,0,0,0,0,0,0,4,4,9,4,3,35,3,4,4,4,2,15.533,21.733,0.8,76.467,0.733,11.533,11.333,0.867,130.6,17.267,5.667,0,0,,0.0029970887918486172,0.0030631970260223047,0.05892857142857142,0.003419972640218878,0.003,0.04350282485875707,0.00315,0.0015366506153023007,0.007146739130434782,0.0029344262295081967,0.0045994177583697235,0.004713754646840148,0.18166666666666673,0.023705882352941167,0.0046,0.15747191011235953,0.00487,0.004314178705189942,0.009467391304347827,0.004586885245901639
1705519045,0.5732049811519955,2.0733425975414335,0.43920565639010267,31.187923096067856,0.3340535439328436,8.783172869354962,0.710811887196794,3.4679682165249646,2.80435420119857,0.18522965912796785,0.283471197333963,110108672,44421120,11554816,46854144,43450368,16269312,41725952,10035200,46739456,2981888,8581120,48152.08685162846,0,0,0,0,0,0,4,4,9,4,3,35,3,4,4,4,2,15.533,21.733,0.8,76.467,0.733,11.533,11.333,0.867,130.6,17.267,5.667,0,0,,0.0029970887918486172,0.0030631970260223047,0.05892857142857142,0.003419972640218878,0.003,0.04350282485875707,0.00315,0.0015366506153023007,0.007146739130434782,0.0029344262295081967,0.0045994177583697235,0.004713754646840148,0.18166666666666673,0.023705882352941167,0.0046,0.15747191011235953,0.00487,0.004314178705189942,0.009467391304347827,0.004586885245901639
1705519046,0.4875900000000044,2.0733425975414335,0.43920565639010267,31.187923096067856,0.33672697368421484,8.783172869354962,0.710811887196794,3.4679682165249646,2.80435420119857,0.1898902575649037,0.28772300615403545,110108672,44421120,11554816,46854144,43450368,16269312,41725952,10035200,46739456,2981888,8626176,40960,0,0,0,0,0,0,4,4,9,4,3,35,3,4,4,4,2,15.533,21.733,0.8,76.467,0.733,11.533,11.333,0.867,130.6,17.267,5.667,0,0,,0.0029970887918486172,0.0030631970260223047,0.05892857142857142,0.003419972640218878,0.003,0.04350282485875707,0.00315,0.0015366506153023007,0.007146739130434782,0.0029344262295081967,0.0045994177583697235,0.004713754646840148,0.18166666666666673,0.023705882352941167,0.0046,0.15747191011235953,0.00487,0.004314178705189942,0.009467391304347827,0.004586885245901639
1705519047,0.4875900000000044,2.0733425975414335,0.43920565639010267,31.187923096067856,0.33672697368421484,8.783172869354962,0.710811887196794,3.4679682165249646,2.80435420119857,0.19455085600183947,0.28772300615403545,110108672,44421120,11554816,46854144,43450368,16269312,41725952,10035200,46739456,2981888,8626176,40960,0,0,0,0,0,0,4,4,9,4,3,35,3,4,4,4,2,15.533,21.733,0.8,76.467,0.733,11.533,11.333,0.867,130.6,17.267,5.667,0,0,,0.0029970887918486172,0.0030631970260223047,0.05892857142857142,0.003419972640218878,0.003,0.04350282485875707,0.00315,0.0015366506153023007,0.007146739130434782,0.0029344262295081967,0.0045994177583697235,0.004713754646840148,0.18166666666666673,0.023705882352941167,0.0046,0.15747191011235953,0.00487,0.004314178705189942,0.009467391304347827,0.004586885245901639
1705519048,0.4875900000000044,2.0733425975414335,0.43920565639010256,31.187923096067856,0.33672697368421484,8.783172869354962,0.710811887196794,3.4679682165249646,2.80435420119857,0.19921145443877533,0.28772300615403545,110108672,44421120,11554816,46854144,43450368,16269312,41725952,10035200,46739456,2981888,8626176,40960,0,0,0,0,0,0,4,4,9,4,3,35,3,4,4,4,2,15.667,21.733,0.8,76.467,0.867,11.533,11.333,0.867,130.6,17.267,5.667,0,0,,0.0029942363112391932,0.0030631970260223047,0.05892857142857142,0.003419972640218878,0.003,0.04350282485875707,0.00315,0.0015366506153023007,0.007146739130434782,0.0029344262295081967,0.0045988472622478386,0.004713754646840148,0.18166666666666673,0.023705882352941167,0.0046,0.15747191011235953,0.00487,0.004314178705189942,0.009467391304347827,0.004586885245901639
